2019-07-18 07:29:20,309 - BDM-WAM 1563431358.5473378 - INFO - <Event(17-VideoExpose {})>
2019-07-18 07:29:24,964 - BDM-WAM 1563431358.5473378 - INFO - <Event(16-VideoResize {'size': (800, 600), 'w': 800, 'h': 600})>
2019-07-18 07:29:24,965 - BDM-WAM 1563431358.5473378 - INFO - <Event(1-ActiveEvent {'gain': 0, 'state': 1})>
2019-07-18 07:29:24,965 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (799, 599), 'rel': (800, 600), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:25,409 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (527, 340), 'rel': (-10, 10), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:25,427 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (515, 359), 'rel': (-12, 19), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:25,443 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (503, 378), 'rel': (-12, 19), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:25,459 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (495, 403), 'rel': (-8, 25), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:25,476 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (489, 427), 'rel': (-6, 24), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:25,493 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (488, 454), 'rel': (-1, 27), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:25,509 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (488, 474), 'rel': (0, 20), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:25,525 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (488, 498), 'rel': (0, 24), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:25,542 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (488, 516), 'rel': (0, 18), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:25,559 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (486, 528), 'rel': (-2, 12), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:25,575 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (485, 538), 'rel': (-1, 10), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:25,592 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (483, 545), 'rel': (-2, 7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:25,608 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (481, 551), 'rel': (-2, 6), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:25,625 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (478, 555), 'rel': (-3, 4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:25,641 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (475, 558), 'rel': (-3, 3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:25,658 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (473, 561), 'rel': (-2, 3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:25,675 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (472, 562), 'rel': (-1, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:25,760 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (471, 562), 'rel': (-1, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:25,778 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (467, 555), 'rel': (-4, -7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:25,794 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (463, 548), 'rel': (-4, -7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:25,811 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (461, 540), 'rel': (-2, -8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:25,827 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (460, 536), 'rel': (-1, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:25,843 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (460, 533), 'rel': (0, -3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:25,860 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (460, 532), 'rel': (0, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:25,876 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (459, 531), 'rel': (-1, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:25,893 - BDM-WAM 1563431358.5473378 - INFO - <Event(5-MouseButtonDown {'pos': (459, 531), 'button': 1, 'window': None})>
2019-07-18 07:29:25,893 - BDM-WAM 1563431358.5473378 - INFO - <Event(9.1-True Hit {'pos': (459,531), 'window': None})>
2019-07-18 07:29:26,007 - BDM-WAM 1563431358.5473378 - INFO - <Event(6-MouseButtonUp {'pos': (459, 531), 'button': 1, 'window': None})>
2019-07-18 07:29:26,073 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (459, 530), 'rel': (0, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,089 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (459, 529), 'rel': (0, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,105 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (459, 528), 'rel': (0, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,122 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (459, 525), 'rel': (0, -3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,138 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (460, 521), 'rel': (1, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,155 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (460, 514), 'rel': (0, -7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,171 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (460, 507), 'rel': (0, -7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,187 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (460, 501), 'rel': (0, -6), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,203 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (459, 493), 'rel': (-1, -8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,233 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (459, 479), 'rel': (0, -14), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,236 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (459, 478), 'rel': (0, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,253 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (459, 466), 'rel': (0, -12), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,270 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (460, 454), 'rel': (1, -12), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,287 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (461, 443), 'rel': (1, -11), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,303 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (461, 432), 'rel': (0, -11), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,320 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (462, 420), 'rel': (1, -12), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,347 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (463, 405), 'rel': (1, -15), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,371 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (464, 388), 'rel': (1, -17), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,387 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (464, 379), 'rel': (0, -9), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,404 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (464, 373), 'rel': (0, -6), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,421 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (464, 369), 'rel': (0, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,437 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (462, 366), 'rel': (-2, -3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,454 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (461, 364), 'rel': (-1, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,471 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (461, 363), 'rel': (0, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,487 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (459, 363), 'rel': (-2, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,504 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (457, 362), 'rel': (-2, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,521 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (456, 362), 'rel': (-1, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,571 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (453, 360), 'rel': (-3, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,587 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (448, 356), 'rel': (-5, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,604 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (439, 350), 'rel': (-9, -6), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,620 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (429, 345), 'rel': (-10, -5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,638 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (422, 341), 'rel': (-7, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,655 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (420, 338), 'rel': (-2, -3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,671 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (418, 334), 'rel': (-2, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,688 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (416, 330), 'rel': (-2, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,704 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (416, 326), 'rel': (0, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,721 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (415, 318), 'rel': (-1, -8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,738 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (415, 309), 'rel': (0, -9), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,754 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (415, 298), 'rel': (0, -11), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,771 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (415, 285), 'rel': (0, -13), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,787 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (416, 275), 'rel': (1, -10), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,804 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (419, 267), 'rel': (3, -8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,822 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (424, 259), 'rel': (5, -8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,847 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (439, 241), 'rel': (15, -18), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,854 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (445, 235), 'rel': (6, -6), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,872 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (458, 221), 'rel': (13, -14), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,888 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (468, 214), 'rel': (10, -7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,905 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (482, 207), 'rel': (14, -7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,922 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (496, 200), 'rel': (14, -7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,950 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (516, 190), 'rel': (20, -10), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,956 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (519, 188), 'rel': (3, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,973 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (525, 183), 'rel': (6, -5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:26,989 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (527, 181), 'rel': (2, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:27,006 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (529, 179), 'rel': (2, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:27,024 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (532, 177), 'rel': (3, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:27,040 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (535, 174), 'rel': (3, -3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:27,068 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (539, 170), 'rel': (4, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:27,088 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (539, 172), 'rel': (0, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:27,105 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (529, 184), 'rel': (-10, 12), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:27,121 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (519, 222), 'rel': (-10, 38), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:27,138 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (492, 265), 'rel': (-27, 43), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:27,155 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (476, 302), 'rel': (-16, 37), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:27,172 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (462, 360), 'rel': (-14, 58), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:27,188 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (450, 402), 'rel': (-12, 42), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:27,204 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (449, 406), 'rel': (-1, 4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:27,237 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (447, 413), 'rel': (-2, 7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:27,253 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (446, 417), 'rel': (-1, 4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:27,271 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (446, 418), 'rel': (0, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:27,338 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (446, 419), 'rel': (0, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:27,354 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (446, 421), 'rel': (0, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:27,371 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (448, 425), 'rel': (2, 4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:27,387 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (452, 430), 'rel': (4, 5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:27,404 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (455, 434), 'rel': (3, 4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:27,421 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (463, 442), 'rel': (8, 8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:27,437 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (471, 449), 'rel': (8, 7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:27,454 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (475, 454), 'rel': (4, 5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:27,471 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (476, 457), 'rel': (1, 3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:27,487 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (477, 459), 'rel': (1, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:27,505 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (477, 460), 'rel': (0, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:27,521 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (477, 461), 'rel': (0, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:27,538 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (477, 462), 'rel': (0, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:27,554 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (474, 466), 'rel': (-3, 4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:27,571 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (470, 475), 'rel': (-4, 9), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:27,588 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (465, 481), 'rel': (-5, 6), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:27,605 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (461, 490), 'rel': (-4, 9), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:27,621 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (457, 495), 'rel': (-4, 5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:27,638 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (454, 501), 'rel': (-3, 6), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:27,654 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (453, 502), 'rel': (-1, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 07:29:27,671 - BDM-WAM 1563431358.5473378 - INFO - <Event(5-MouseButtonDown {'pos': (453, 502), 'button': 1, 'window': None})>
2019-07-18 07:29:27,671 - BDM-WAM 1563431358.5473378 - INFO - <Event(9.2-Fake Miss {'pos': (453,502), 'window': None})>
2019-07-18 07:29:27,806 - BDM-WAM 1563431358.5473378 - INFO - <Event(6-MouseButtonUp {'pos': (453, 502), 'button': 1, 'window': None})>
2019-07-18 07:29:27,973 - BDM-WAM 1563431358.5473378 - INFO - <Event(4-MouseMotion {'pos': (453, 501), 'rel': (0, -1), 'buttons': (0, 0, 0), 'window': None})>
